-0.017635,0.033435,-0.020395,0.0123,-0.002505,-0.034031,-0.014827,-0.014207,0.016411,-0.0073871,-0.041504,-0.014804,-0.012489,0.026531,-0.0062212,-0.021725,0.017783,0.00012616,-0.014039,0.001071,0.0061965,0.0018562,-0.00057974,0.010543,0.007362,-0.014187,0.021957,0.015178,-0.013566,0.012038,0.0074109,-0.015813,-0.0034242,0.001038,-0.011982,-0.0060738,0.0041496,0.0094683,0.015231,-0.037953,-0.0010225,-0.0032635,-0.015068,-0.010872,-0.0072542,-0.0081532,0.013319,-0.0095413
-0.016399,0.038098,-0.014889,0.010849,0.00027677,-0.031509,-0.012453,-0.01227,0.018789,-0.016555,-0.035322,-0.0096893,-0.010335,0.020325,-0.0016306,-0.024313,0.014561,0.0088837,-0.0064989,-0.0086521,-0.0046724,0.010657,0.0019111,0.012613,-0.0015571,-0.0063462,0.020735,0.01459,0.001932,0.0071514,0.013223,-0.016668,0.0040229,0.0095446,-0.0050957,-0.0021647,0.0061902,0.01077,0.016842,-0.0237,-0.0026043,-0.0054811,-0.010774,0.00026219,-0.014402,-0.0098001,0.01689,-0.013773
-0.016782,0.041072,-0.010227,0.0083407,0.0027927,-0.028245,-0.0090939,-0.010958,0.018906,-0.021857,-0.026102,-0.001456,-0.0091758,0.011148,0.0056271,-0.025357,0.013511,0.0074748,-0.0061571,-0.013743,-0.014089,0.0083954,-0.002295,0.0095116,-0.013357,0.00049894,0.016613,0.01517,0.0066682,0.0012213,0.013157,-0.0090565,0.0050448,0.017693,-0.0096909,-0.00050107,0.014563,0.016233,0.012843,-0.011507,-0.0027495,-0.0044491,0.0055354,0.0098036,-0.010292,-0.012018,0.016933,-0.022027
-0.017296,0.043073,-0.0047618,0.0031518,0.0035926,-0.022377,-0.0034255,-0.012725,0.016991,-0.026036,-0.018471,0.0033141,-0.0039133,0.0044135,0.0078907,-0.0216,0.011116,0.0053709,-0.010378,-0.015141,-0.013329,0.007039,-0.014873,-0.0016409,-0.021304,0.0090088,0.0054375,0.0082658,0.0092087,-0.0070964,0.012155,-0.007807,0.0062683,0.024483,-0.016851,-0.0048561,0.014536,0.018535,0.010058,-0.0077126,0.0018171,-0.0029676,0.021065,0.013805,-0.0023467,-0.0098803,0.0045919,-0.037151
-0.017024,0.043444,-0.00032312,-0.0035821,0.0053913,-0.013477,0.0068454,-0.012313,0.017333,-0.026942,-0.0095703,0.0077626,-0.0012968,-0.0065887,0.0086536,-0.015603,0.0061539,0.0049197,-0.017493,-0.0088252,-0.0073316,0.0062504,-0.026395,-0.01216,-0.027478,0.018517,-0.0022417,-0.0032496,0.012238,-0.0098519,0.0096577,-0.012394,0.01606,0.026459,-0.012575,-0.010327,0.01264,0.014615,0.0099381,-0.0032846,0.0097981,-0.0021914,0.025781,0.018253,-0.00097173,-0.013173,-0.003097,-0.036694
-0.017042,0.042932,0.0013845,-0.0067344,0.0045488,-0.0025931,0.01642,-0.012713,0.018334,-0.024355,0.0023567,0.012822,0.0035458,-0.012242,0.01023,-0.0084499,0.0040181,0.00012794,-0.025085,-0.0014684,-0.0049863,0.0047093,-0.028557,-0.019319,-0.025533,0.023668,-0.0042006,-0.0098255,0.012524,-0.012708,0.00099351,-0.013119,0.022303,0.027619,-0.0086067,-0.017571,0.016751,0.010185,0.0088504,0.0026849,0.014292,0.001558,0.019745,0.019942,0.00072575,-0.0093034,-0.016127,-0.02195
-0.017916,0.042068,0.0018757,-0.010375,-0.0013736,0.0093359,0.024315,-0.0084303,0.018623,-0.019954,0.0097695,0.014304,0.00865,-0.013439,0.0091084,-0.0024813,0.004211,-0.0088485,-0.029059,0.0014119,0.004265,0.0063783,-0.023814,-0.02349,-0.016076,0.026316,-0.0077719,-0.013152,0.0079249,-0.013762,-0.0049642,-0.009273,0.02324,0.018482,-0.0038837,-0.026992,0.0099371,0.0010782,0.0084677,0.0081536,0.010715,0.0024899,0.010558,0.012305,-0.00055517,-0.00045535,-0.023507,-0.0026811
-0.019109,0.040109,0.00080654,-0.011551,-0.0092231,0.018974,0.027678,-0.0025409,0.016687,-0.018058,0.015489,0.015784,0.013985,-0.010482,0.0057063,0.0025467,0.0013947,-0.017535,-0.028724,0.0012403,0.014769,0.0039266,-0.020098,-0.020508,-0.0085085,0.021204,-0.007336,-0.018399,0.0038268,-0.017305,-0.0089134,-0.007951,0.015245,0.008037,0.00010819,-0.029196,-0.0013496,-0.0070657,0.0068457,0.0094716,0.0085996,-0.00053881,-0.0049951,0.0020492,-0.00046074,0.0063032,-0.020423,0.01085
-0.02024,0.03769,-0.00024767,-0.011187,-0.01755,0.026043,0.027691,0.0043068,0.014547,-0.013765,0.017544,0.01548,0.016604,-0.00022866,0.0055956,0.0049683,-0.00038327,-0.027158,-0.022933,0.003059,0.017321,0.0034086,-0.016155,-0.010732,-0.0025709,0.011988,-0.004721,-0.018715,0.0064264,-0.01479,-0.0075741,-0.0051078,0.0062634,0.0013472,0.0095024,-0.030911,-0.00784,-0.0065958,0.012694,0.010677,0.0081307,-0.0066802,-0.021472,-0.007739,0.0020521,0.0057225,-0.0060677,0.019034
-0.02156,0.034018,0.00043761,-0.013017,-0.02531,0.028322,0.026098,0.011586,0.010972,-0.0070391,0.019054,0.012127,0.017154,0.015209,0.0065892,0.000901,-0.0017002,-0.03492,-0.010733,-0.00077022,0.013378,0.0032752,-0.013677,-0.0026914,0.003353,0.00095225,-0.0027503,-0.018047,0.012334,-0.004433,-0.0027693,-0.0012935,-0.0058068,-0.0013858,0.016863,-0.025488,-0.002419,-0.0059685,0.0084585,0.01422,0.0006573,-0.009532,-0.033512,-0.014926,-0.0012927,0.006737,0.0052945,0.019454
-0.022802,0.029327,0.0018424,-0.016541,-0.030591,0.028087,0.023328,0.014893,0.0075703,-0.0024717,0.01916,0.013644,0.019513,0.02678,0.0057088,-0.0053357,-0.0022553,-0.03444,0.0015773,-0.007202,0.0061883,-0.0015505,-0.008915,0.0079506,0.0093998,-0.0075127,-0.0020794,-0.02111,0.018693,0.0035667,-0.0010085,0.0035671,-0.020851,-0.00061651,0.019241,-0.023453,0.0016671,-0.0066607,0.0025948,0.020425,-0.0050574,-0.011608,-0.027525,-0.017913,-0.015008,0.012686,0.010752,0.00919
-0.024631,0.023463,0.0030213,-0.021681,-0.034238,0.025818,0.017768,0.016187,0.007021,0.00018211,0.020258,0.014962,0.01892,0.034468,0.0048682,-0.011077,-0.0029467,-0.026769,0.012847,-0.0092013,0.0033742,-0.0011562,-0.0049669,0.012704,0.014566,-0.0096245,-0.0007546,-0.022138,0.021192,0.0084827,0.0028023,0.0080655,-0.030028,0.00059713,0.015,-0.02262,-0.0023701,-0.0044134,-0.0028196,0.025336,-0.0051034,-0.019597,-0.0028431,-0.00766,-0.025323,0.010836,0.012911,-0.0049145
-0.026238,0.01708,0.0041715,-0.026476,-0.034901,0.022642,0.011859,0.015292,0.0069495,0.0023351,0.026056,0.0099813,0.012088,0.040645,0.0092144,-0.01577,-0.0027997,-0.015932,0.013053,-0.0069961,0.0063882,0.0073192,0.0011725,0.011823,0.013967,-0.0088357,-0.0020995,-0.019706,0.018241,0.013302,0.0055693,0.010653,-0.035038,-0.0020061,0.0087738,-0.018025,-0.0088672,0.010368,-0.011297,0.026867,0.0029754,-0.032382,0.016222,0.0027634,-0.025767,-0.000491,0.013176,-0.017885
-0.028242,0.0088583,0.0055403,-0.030439,-0.033632,0.022686,0.012487,0.015452,0.0019577,0.0060213,0.029033,0.0043312,0.0015928,0.040012,0.0087005,-0.015113,-0.0028903,-0.0035401,0.005552,-0.0084051,0.0037383,0.0053376,0.0099396,0.0083913,0.015558,-0.010378,0.0093512,-0.0096231,0.015219,0.01548,0.0038902,0.0008833,-0.028908,0.0038946,0.017536,-0.0056268,-0.0095844,0.01621,-0.0093947,0.020452,0.0084092,-0.02705,0.017496,0.016254,-0.020283,-0.0065444,0.011841,-0.043407
-0.02956,-6.9631e-05,0.0062659,-0.030142,-0.030697,0.023252,0.011395,0.015205,-0.0021738,0.0050293,0.023498,0.0027211,-0.0080512,0.040752,0.0060878,-0.012758,-0.010059,0.0052821,-0.006261,-0.0065407,-0.0027285,0.0017438,0.016878,0.0010481,0.017649,-0.01081,0.020611,-0.0054378,0.0049222,0.013599,0.0035379,-0.0077507,-0.014813,0.0075967,0.034448,0.0021252,0.00237,0.015364,0.0075062,0.029675,0.01063,0.0013349,0.011794,0.034236,-0.0079358,0.00044762,0.010937,-0.050485
-0.029927,-0.0093308,0.005335,-0.026832,-0.027712,0.020617,0.0059553,0.012922,-2.7212e-05,0.0034121,0.011346,-0.00046205,-0.012674,0.034937,0.0053893,-0.0038568,-0.02097,0.011438,-0.011043,-0.00064502,-0.013404,-0.0014267,0.016138,0.0086515,0.031508,-0.0072551,0.024963,-5.9743e-05,-0.0061857,0.0090837,-0.0082394,-0.007594,-0.0024592,0.015682,0.037831,0.0019314,0.022861,0.017444,0.0078524,0.04172,0.007642,0.028128,-0.01481,0.04639,0.00011946,0.0044473,0.010308,-0.0355
-0.029662,-0.015237,0.00021574,-0.022445,-0.022751,0.017723,-0.0059108,0.0067066,-0.0035598,-0.0010379,0.00098161,0.0018782,-0.017681,0.024771,0.0061049,0.0071129,-0.022528,0.01368,-0.0049141,0.00058924,-0.026801,0.0010461,0.0055117,0.022438,0.047112,-0.0054257,0.026466,0.0044153,-0.0058359,0.0015384,-0.020481,-0.0031387,-0.00591,0.044305,0.03074,0.0024719,0.027078,0.021776,-0.0068131,0.02978,-0.0068808,0.04437,-0.038091,0.038692,-0.0057331,-0.00148,0.02136,-0.026935
-0.028778,-0.018592,-0.0021019,-0.019817,-0.019572,0.018005,-0.017853,0.003213,-0.0097324,-0.00363,-0.0072486,0.0041943,-0.019039,0.012933,0.0035425,0.010837,-0.032889,0.010839,-0.0012383,-0.0050837,-0.031753,0.0082982,-0.0027651,0.028536,0.047899,0.0091208,0.012609,-0.0085281,-0.0088799,0.00029032,-0.019601,0.022901,0.0013954,0.035542,0.014549,-0.0051298,0.023781,0.039185,-0.020926,0.021892,-0.014054,0.043287,-0.034162,0.020952,-0.0014443,-0.015289,0.013372,-0.020319
-0.027818,-0.022385,0.0001982,-0.01882,-0.013792,0.01422,-0.022207,0.0062294,-0.012214,-0.0037041,-0.012292,0.014576,-0.017293,-0.0012482,0.0011807,0.013424,-0.037176,0.0042882,0.0012952,-0.025116,-0.012768,0.015559,-0.0081541,0.033144,0.033919,0.016567,0.010069,-0.01086,-0.0031967,-0.0031371,0.0031508,0.026693,0.013511,0.0064208,-0.0098841,0.0039901,0.0058648,0.043135,-0.03391,0.026132,-0.0070673,0.029774,-0.025032,0.017991,0.014432,-0.035224,-0.0007019,-0.020715
-0.025145,-0.020326,0.0026428,-0.018341,-0.010303,0.0028146,-0.033251,0.0087755,-0.017693,-0.0069524,-0.016553,0.033651,-0.010104,-0.014277,-0.0022521,0.016051,-0.035881,-0.008224,0.0079787,-0.020347,-0.0087104,0.018269,-0.013492,0.034338,0.0087384,0.018553,0.022454,0.0029099,0.0086103,-0.015531,0.021156,0.013819,-0.0083396,-0.016291,-0.011816,0.010952,-0.0061108,0.045236,-0.020042,0.030071,-0.011023,0.015431,0.0036703,0.003543,0.017211,-0.047719,0.0011741,-0.01284
-0.021461,-0.015504,0.0059525,-0.017884,-0.0073192,-0.0011203,-0.044785,0.0002304,-0.019718,-0.015189,-0.012208,0.04215,-0.010569,-0.02097,0.0018403,0.00753,-0.02759,-0.0036007,-4.5991e-05,-0.0038963,-0.02718,0.015508,-0.0066514,0.03856,-0.0024809,0.012962,0.027362,0.022691,0.014205,-0.017346,0.015816,0.026736,-0.029466,-0.033681,-0.0060243,0.010754,0.00074825,0.059871,-0.008548,0.032525,-0.024823,-0.0017769,0.0006025,-0.024819,0.014582,-0.043858,-0.0011058,-0.0047085
-0.020149,-0.010022,0.010323,-0.014146,-0.0098479,-0.010852,-0.045834,-0.0082825,-0.020475,-0.020605,-0.0064343,0.051074,-0.01188,-0.016744,0.019391,-0.0030427,-0.012849,-0.014783,-0.0075435,0.011308,-0.037573,0.0096034,0.0019,0.041134,-0.0030038,0.012603,0.021959,0.030908,0.015949,-0.015196,0.01144,0.034106,-0.030875,-0.051709,-0.0034682,-0.00078514,0.023812,0.05112,-3.6982e-05,0.031065,-0.016857,-0.0047253,-0.0049086,-0.047968,0.015586,-0.029351,0.0084645,-0.0019599
-0.01784,-0.0045296,0.015552,-0.011938,-0.014825,-0.017219,-0.03535,-0.014249,-0.024862,-0.019768,0.0011236,0.051183,-0.019459,-0.024828,0.043713,-0.0075113,-0.0076348,-0.011738,-0.0076587,0.01976,-0.03345,0.0071763,0.0011372,0.02125,-0.0074951,0.019058,0.011955,0.029426,0.028103,-0.032383,0.036179,0.022008,-0.020046,-0.045518,0.0073173,0.009505,0.026329,0.032613,0.0047515,0.018273,-0.027185,-0.0087584,0.019848,-0.055581,0.017151,-0.01306,0.019997,-0.0079748
-0.015611,-0.00064996,0.020842,-0.0086625,-0.016306,-0.017039,-0.025833,-0.019712,-0.02748,-0.0030489,0.0013003,0.049924,-0.023497,-0.025421,0.054037,-0.017513,0.0083366,-0.00026875,-0.012369,0.021543,-0.021495,0.017208,0.014391,0.024568,-0.013831,0.012227,-0.00067109,0.044729,0.014607,-0.031586,0.033754,0.019493,-0.011468,-0.03366,0.012134,0.019433,0.045301,0.020255,0.012532,0.0086016,-0.025077,-0.011992,0.048908,-0.059156,0.014296,-0.013957,0.0057144,0.0077704
-0.014028,0.0043302,0.023775,-0.0035076,-0.018409,-0.018803,-0.014691,-0.030976,-0.022812,0.0076164,-0.010513,0.052347,-0.01956,-0.024064,0.045675,-0.022085,0.028805,0.008582,-0.005802,0.019404,-0.016707,0.024694,0.019033,0.021317,-0.01017,0.0075174,-0.011821,0.051392,0.0033414,-0.027823,0.023482,0.01486,0.00065639,-0.029167,0.0097883,0.028371,0.044587,-0.0063592,0.019451,-0.0056722,-0.015026,-0.024854,0.054945,-0.053392,-0.012135,-0.011652,-0.0084357,0.022491
-0.014827,0.0057067,0.019278,-0.0029753,-0.019822,-0.014236,-0.00085005,-0.037298,-0.020699,0.015511,-0.021301,0.045323,-0.017687,-0.02637,0.030491,-0.031785,0.037157,0.0111,0.00074685,0.019275,-0.013616,0.028666,0.011107,0.0041612,-0.016152,0.0017123,-0.023079,0.060917,-0.0037289,-0.033914,0.024479,0.015435,0.007635,-0.020922,-0.0047502,0.025689,0.030991,-0.015776,0.030878,-0.0085088,-0.0075073,-0.02333,0.050105,-0.049722,-0.014883,-0.0027934,-0.014573,0.034423
-0.019057,-0.00018108,0.014188,-0.004189,-0.018421,-0.0019262,0.014069,-0.035539,-0.017192,0.028371,-0.018407,0.027233,-0.020323,-0.019994,0.010764,-0.047798,0.035065,0.010181,0.0047212,0.015906,-0.010769,0.032683,0.0050571,-0.017597,-0.018306,0.00010274,-0.021544,0.069496,-0.020518,-0.028958,0.046066,0.014091,3.9626e-05,-0.025933,-0.012772,0.02431,0.0052414,-0.001367,0.036066,0.00087182,-0.0043859,-0.0065294,0.055478,-0.041658,-0.011696,0.022106,-0.012599,0.029576
-0.019025,-0.0079932,0.0077894,-0.0068978,-0.015794,0.0060956,0.025498,-0.031703,-0.0080598,0.035358,-0.012016,0.01372,-0.018975,-0.015681,-0.00064164,-0.051888,0.038412,0.011658,0.0032138,0.0084304,-0.011017,0.020402,0.0014402,-0.033367,-0.020786,-0.0073028,-0.021238,0.072745,-0.023853,-0.01922,0.043727,0.0031139,-0.012235,-0.027027,-0.017451,0.032033,-0.032773,0.0076267,0.010611,0.013334,0.0013174,-0.002218,0.042139,-0.02423,-0.0054986,0.047857,0.0025398,0.0092425
-0.0193,-0.012169,0.0015804,-0.010204,-0.019015,0.0097916,0.024256,-0.029031,-0.0005315,0.035414,-0.011355,0.0018804,-0.0078745,-0.018085,-0.0090191,-0.053059,0.031279,0.016348,-0.0029169,0.014638,-0.0055488,0.002302,0.0087273,-0.026965,-0.037356,-0.0068776,-0.028888,0.067213,-0.020403,-0.015652,0.032999,0.00013088,-0.007108,-0.013734,-0.028741,0.031064,-0.043031,0.023461,0.024736,0.01126,0.0034265,0.020709,-0.0082267,-0.023702,-0.0029079,0.052841,0.0030733,0.004544
-0.02269,-0.01893,-0.0070661,-0.010384,-0.01298,0.011462,0.015668,-0.020065,0.010297,0.019991,-0.011236,-0.0072947,0.0084335,-0.028941,-0.02395,-0.041066,0.016469,0.019439,-0.002626,0.010543,-0.0052852,-0.0051468,0.018505,-0.012603,-0.027432,-0.010051,-0.019783,0.061227,-0.00123,-0.02491,0.025872,0.0051285,-0.008303,-0.00074904,-0.023607,0.01339,-0.038825,0.024385,0.048537,0.0066569,-0.018782,0.060575,-0.055705,-0.043981,-0.012169,0.046696,-0.015465,-0.0040069
-0.024475,-0.022722,-0.0097247,-0.011839,-0.0059388,0.01344,0.0040486,-0.0043765,0.024281,-0.0045762,-0.014083,-0.0063222,0.020178,-0.037445,-0.035115,-0.02519,0.0015725,0.018446,0.0053997,-0.014958,-0.010159,-0.0016474,0.018212,0.00058643,-0.0091967,-0.0082228,-0.00975,0.052057,0.012064,-0.036423,0.019972,0.011795,-0.0055077,0.0042298,-0.015238,0.0063562,-0.023949,0.00051262,0.053888,0.005551,-0.024881,0.049064,-0.043149,-0.038502,-0.0066441,0.026204,-0.035228,-0.010974
-0.0249,-0.022626,-0.0062559,-0.013835,-0.0035066,0.011369,-0.010689,0.0096615,0.028795,-0.013828,-0.016833,0.00084574,0.022793,-0.043918,-0.041517,-0.016678,-0.0078584,0.011384,0.022017,-0.022579,0.0064748,0.0024719,0.0082382,0.0079747,-0.010728,0.0057688,-0.0016439,0.036849,0.012124,-0.041075,0.024742,0.014449,0.016214,-0.0041985,-0.02569,0.0093577,-0.0091088,-0.023324,0.040789,0.01639,-0.011732,0.015627,-0.017777,-0.036424,0.0018106,0.0038163,-0.04825,0.0040618
-0.023021,-0.02158,-0.0016455,-0.013859,-0.00036003,0.0052443,-0.023882,0.022034,0.02631,-0.016562,-0.017993,0.0032425,0.014425,-0.044076,-0.042175,-0.0084086,-0.00073545,-0.010597,0.034672,-0.01872,0.025343,0.0043493,-0.0013622,-0.010778,-0.00050262,0.015882,0.0082363,0.029628,0.0059633,-0.039148,0.013463,-0.00083678,0.031204,-0.0075942,-0.036409,0.015849,0.004074,-0.032107,0.026947,0.025137,0.0041237,-0.021679,-0.011127,-0.027183,-0.0055839,-0.0015948,-0.039609,0.0087529
-0.023791,-0.021547,-0.0012983,-0.0094562,0.0044038,-0.00048578,-0.025136,0.024897,0.022914,-0.013463,-0.0010304,-0.00029552,0.0044224,-0.037365,-0.027803,-0.0089444,0.012906,-0.032207,0.024832,-0.020469,0.039943,0.0023441,-0.012321,-0.022215,0.01161,0.020791,-0.0078495,0.037064,-0.012352,-0.034051,-6.2696e-05,-0.014199,0.018077,9.6596e-06,-0.048218,0.019004,-0.0013308,-0.024997,0.014453,0.028706,0.023599,-0.045352,-0.0013733,0.0074091,-0.029235,-0.0022772,-0.030977,0.0060824
-0.023838,-0.018299,-0.0003978,-0.0025257,0.0037419,-0.0063119,-0.020909,0.021947,0.02226,-0.018072,0.024439,-0.0058798,0.0079906,-0.013431,-0.005937,-0.018454,0.022682,-0.034378,-0.0045773,-0.014241,0.034334,-0.0083241,-0.020289,-0.0097746,0.0026856,0.026563,-0.047327,0.030191,-0.04564,-0.025824,0.0023223,-0.020587,-0.024898,0.0097431,-0.036498,0.0073183,0.017414,0.022331,0.008351,0.028564,0.033189,-0.03274,-0.010431,0.030453,-0.038952,0.0040039,-0.028403,0.030841
-0.020223,-0.01694,0.0016311,0.001873,-0.0051927,-0.014769,-0.0073621,0.016612,0.018775,-0.023274,0.039298,-0.0088441,0.019396,0.020605,0.00090744,-0.021775,0.027848,-0.016443,-0.015065,0.0075594,0.0080439,-0.016812,-0.011466,0.0019128,-0.011683,0.019181,-0.07816,-0.0032691,-0.058888,-0.019226,-0.0077301,-0.015277,-0.035276,0.021536,0.0062527,-0.0047484,0.048152,0.056022,0.027747,0.007355,0.00050994,0.017376,-0.04337,0.013138,-0.024479,0.022243,-0.010176,0.028102
-0.020213,-0.018765,-0.00040453,-0.0014791,-0.0077834,-0.021634,0.0051471,0.0070492,0.0159,-0.031443,0.034839,-0.018482,0.027828,0.020463,-0.020943,-0.015204,0.017904,0.0082715,0.001183,0.028361,-0.016288,-0.010862,0.012634,0.0098327,-0.0064497,0.0094282,-0.070039,-0.028247,-0.021307,-0.012615,-0.017927,-0.0053096,-0.023371,-0.0051249,0.02508,0.00041654,0.045229,0.029918,0.047814,-0.0023776,-0.025775,0.061971,-0.024058,-0.018746,-0.0075465,0.032574,-0.022878,-0.0076705
-0.021594,-0.019386,-0.0027268,-0.00088859,-0.0082881,-0.025089,0.001614,0.00072803,0.013508,-0.03534,0.023652,-0.02374,0.019729,0.0018044,-0.046881,-0.0028644,-0.0073478,0.025151,0.015294,0.026009,-0.035211,0.0052083,0.0065559,0.017903,0.0038564,0.0075048,-0.019531,-0.03529,0.040382,0.021951,-0.012421,0.0093841,-0.0036056,-0.010451,0.0032904,-0.0088368,0.041318,-0.011936,0.025545,0.0035043,-0.015752,0.051171,0.02526,-0.010608,-0.0086187,0.02474,-0.048986,-0.033454
-0.019923,-0.020165,0.00035504,0.00028698,-0.010807,-0.021831,0.0032431,-0.00055117,0.0045412,-0.038968,0.010633,-0.0218,0.0016373,-0.020642,-0.023506,-0.0045999,-0.0050134,0.026408,0.017713,0.0048896,-0.025556,0.024021,-0.031598,0.0057966,-0.010728,-3.8109e-05,0.050562,-0.028549,0.060147,0.034228,-0.0025934,0.023927,0.0032281,0.029909,0.0073869,0.0092463,0.025127,-0.038249,-0.027999,0.011315,-0.010989,0.037583,0.047996,-0.0092281,0.0013436,0.037523,-0.058093,-0.00015685
-0.014231,-0.014603,0.0052443,-0.0059061,-0.012057,-0.022807,-0.0018035,0.0077482,-0.0021195,-0.041877,0.010902,-0.0067828,-0.014098,-0.023688,0.0064278,-0.029082,0.020932,-0.0034901,0.002014,-0.0041288,0.0043895,0.030255,-0.048736,-0.039213,-0.043503,0.010756,0.069178,-0.0078627,0.01542,0.028019,-0.004586,-0.0033233,-0.025733,0.026972,-0.013926,0.037032,-0.010428,-0.021784,-0.059451,0.026812,-0.014055,0.041515,0.016715,-0.023124,0.0087467,0.028407,-0.016222,0.055312
-0.017264,-0.0055725,0.0047761,-0.00099396,-0.0008712,-0.037711,-0.0096379,0.0064277,-0.0075797,-0.023954,0.018671,0.0047668,0.0011507,0.0027083,0.010731,-0.012801,0.031034,-0.028039,-0.015215,0.0013395,0.033685,0.022897,-0.017508,-0.0029147,-0.070265,0.016694,0.026694,-0.015136,-0.052084,-0.032705,0.0092242,-0.015219,-0.03625,-0.028453,-0.025958,0.030057,-0.015742,0.038201,-0.057461,0.022414,0.00088176,0.039145,0.0069991,0.0070425,-0.018859,0.013942,0.0034805,0.041535
-0.020862,-0.0048097,0.0041866,0.0069693,-0.00048003,-0.04102,0.01221,-0.001521,-0.0053203,-0.015763,0.031426,-0.0035715,0.022609,0.015145,-0.00065995,0.013759,0.024765,-0.020791,-0.026839,0.0032623,0.014043,0.011136,0.036112,0.060209,-0.060052,-0.024372,-0.019233,-0.018394,-0.048279,-0.05045,0.028551,0.0064705,-0.010972,-0.0261,0.004135,0.014248,0.016468,0.0086765,0.035607,-0.031382,0.03923,0.016123,-0.020449,0.024716,0.01027,0.0076615,-0.0078416,0.021465
-0.020675,-0.011941,0.0049972,0.0063472,-0.0061322,-0.02934,0.026753,-0.00087936,0.0031022,-0.018318,0.026105,-0.0082434,0.036202,-0.0032611,-0.012537,-0.0043289,0.013918,-0.0079399,-0.00048235,0.012915,0.0041125,0.03161,0.034003,0.057731,-0.060547,-0.049139,0.01855,-0.047822,-0.0082753,-0.016404,0.031282,0.019964,0.032911,-0.007684,0.014078,-0.012251,0.019568,-0.018009,0.048468,-0.018608,0.0026078,-0.02839,0.0034654,0.0095215,0.026294,0.034311,-0.014235,-0.00062084
-0.024357,-0.01849,0.0080108,0.0073815,-0.0038226,-0.024286,0.009587,0.009692,0.012759,-0.022577,0.010299,-0.015215,0.034632,-0.0045005,-0.0097055,-0.023658,-0.0038423,-0.020958,0.018481,-0.0040086,0.011778,0.035579,0.0077546,0.029914,-0.045377,-0.041732,0.032322,-0.055244,-0.0063954,-0.011669,0.016408,0.017566,0.045057,0.01521,-0.0040281,0.0053751,-0.013318,-0.0085472,-0.0060926,0.016396,-0.013552,-0.028153,0.0339,0.0052247,0.023005,0.041861,0.0061669,-0.019676
-0.029822,-0.016951,0.01131,0.015353,0.0063027,-0.022709,0.0070089,0.011839,0.0018563,-0.020218,0.0096751,-0.0034179,0.022937,0.0080018,-0.0073498,-0.021833,-0.01296,-0.03325,0.015963,-0.019964,0.0064166,0.01806,-0.0040338,0.020781,-0.011155,-0.02218,0.0055891,-0.028605,-0.025809,-0.022107,-0.0067075,0.030503,0.016954,0.020394,-0.011574,0.025175,-0.024047,-0.020679,-0.0053107,0.0046384,0.0030268,-0.0097889,0.033138,0.033747,0.02996,0.023994,0.0029974,-0.0025256
-0.030059,-0.015909,0.010704,0.01929,0.014007,-0.012827,0.026827,-0.0020221,-0.0027159,-0.0062257,0.016561,0.0094763,0.018865,0.026602,-0.01907,-0.01021,-0.010245,-0.025869,0.0025269,-0.015453,-0.011629,0.0065288,-0.0044332,0.020084,0.014825,-0.01131,0.0020312,0.00095285,-0.025323,-0.0087689,-0.029521,0.040674,-0.0039152,0.0090377,0.01524,0.011002,-0.0074826,-0.021208,0.01633,-0.022044,0.0070359,-0.0088034,0.038303,0.044692,0.038108,-0.0035744,-0.016907,0.017175
-0.029331,-0.018452,0.0081973,0.013549,0.014516,-0.0030806,0.038885,-0.016968,0.0054217,0.00049357,0.010946,0.014606,0.013961,0.032983,-0.028945,0.001024,-0.0049017,-0.008093,-0.0076998,-0.0086824,-0.023272,0.0037193,0.0027761,0.013677,0.020095,-0.010627,0.015731,0.013541,-0.0071737,0.026852,-0.031768,0.042185,-0.0082907,0.0066074,0.017938,0.0070879,8.426e-05,-0.011899,0.0084286,-0.021073,0.01181,8.4323e-05,0.03974,0.026772,0.049034,-0.0071228,-0.0075209,0.026116
